numberOfCharacters	numberOfCharactersNoSpaces	numberOfWords	numberOfShortWords	numberOfLongWords	mostFrequentWordLength	averageWordLength	numberOfSentences	numberOfShortSentences	numberOfLongSentences	mostFrequentSentenceLength	averageSentenceLength	numberOfDifferentWords	numberOfStopwords	gunningFogIndex	fleschReadingEase	fleschKincaidGradeLevel	daleChallReadabilityFormula	automatedReadabilityIndex	simpleMeasureOfGobbledygook	lix	wordVariationIndex	nominalRatio	lexicalDiversity	typeTokenRatio	guiraudsIndex	yulesK	theDEstimate	hapaxLegomena	advancedGuiraudIndex	numberOfDifferentPosTags	sentenceStructureTreeHeight	correctVerbForm	pos_CC	pos_CD	pos_DT	pos_EX	pos_FW	pos_IN	pos_JJ	pos_JJR	pos_JJS	pos_LS	pos_MD	pos_NN	pos_NNS	pos_NNP	pos_NNPS	pos_PDT	pos_POS	pos_PRP	pos_PRP$	pos_RB	pos_RBR	pos_RBS	pos_RP	pos_SYM	pos_TO	pos_UH	pos_VB	pos_VBD	pos_VBG	pos_VBN	pos_VBP	pos_VBZ	pos_WDT	pos_WP	pos_WRB	numberOfSpellcheckingErrors	numberOfCapitalizationErrors	numberOfPunctuationErrors	scoreCosineSimilarityMax	cosineTopEssaySimilarityAverage	cosinePattern	cosineSumOfCorrelationValues	avgDistanceNeighbouringPointsEuc	minDistanceNeighbouringPointsEuc	maxDistanceNeighbouringPointsEuc	indexDistanceNeighbouringPointsEuc	avgDistanceNeighbouringPointsCos	minDistanceNeighbouringPointsCos	maxDistanceNeighbouringPointsCos	indexDistanceNeighbouringPointsCos	avgDistanceAnyPointsEuc	maxDistanceAnyPointsEuc	avgDistanceAnyPointsCos	maxDistanceAnyPointsCos	clarkEvansNearestNeighbour	avgDistanceNearestNeighbour	cumulativeFrequencyDistribution	avgDistanceCentroidEuc	minDistanceCentroidEuc	maxDistanceCentroidEuc	indexDistanceCentroidEuc	avgDistanceCentroidCos	minDistanceCentroidCos	maxDistanceCentroidCos	indexDistanceCentroidCos	standardDistance	relativeDistance	determinantDistanceMatrix	moransI	gearysC	getissG	score
212.0	174.0	19.0	0.17391304347826086	0.30434782608695654	4.0	4.782608695652174	3.0	0.0	0.0	11.0	6.333333333333333	21.0	0.0	6.7438596491228076	53.4698245614035	7.374736842105264	12.261159649122806	9.0	7.793537801064561	43.175438596491226	-85.1442084669943	1.4444444444444444	0.9047619047619048	1.105263157894737	4.817730411281796	0.0	-133.46052631578937	1.0	2.2941573387056176	0.16666666666666666	4.666666666666667	0.3157894736842105	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.04566283187953448	3.9	0.0016228940763194366	1.16067429371135	1.086562501313455	1.2347860861092448	0.8799601109348133	0.6763286869273846	0.5903090346302758	0.7623483392244933	0.7743297968364091	1.2451873832652651	1.4142135623730954	0.7842191246182564	1.0	3.935116768912259	1.1359703629120517	0.6666666666666666	0.7187286522383877	0.615596322945761	0.807518509429242	0.7623309134806923	0.3092125867862849	0.20508944110538851	0.40278217914749215	0.5091820138107157	0.7230579158998982	0.8954072351988056	3.7948222079232337	-0.4269825624741831	0.9269825624741831	1.0	0.0
518.0	424.0	44.0	0.2777777777777778	0.2222222222222222	4.0	4.796296296296297	5.0	0.0	0.0	11.0	8.8	37.0	0.0	12.610909090909091	55.62118181818184	7.687454545454546	8.738207272727273	10.0	8.841846274778883	36.07272727272727	84.52326409655541	1.4285714285714286	1.1891891891891893	0.8409090909090909	5.577959874688627	236.73469387755102	120.00974025974031	0.6136363636363636	1.6583123951777	0.3333333333333333	6.6	0.25	0.0	1.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	3.0	16.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	4.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.058027534827794325	2.1	-0.024604664640067553	1.2209431583493493	1.0795986943761604	1.4142135623730951	0.763391557753526	0.7525083546894351	0.582766670449355	1.0	0.582766670449355	1.2941146563718433	1.4142135623730951	0.8473011706082307	1.0	5.4002583265343205	1.1023231149354393	0.8333333333333334	0.8375403983428212	0.7444199364104673	0.9514037592771025	0.7824437618115929	0.4578600815658305	0.31774563698331515	0.6414702507832308	0.495339630474445	0.8402882296213556	0.8832088599900267	-20.774912910673986	-0.07961101427376767	0.946839756993815	0.9806482649092843	1.0
887.0	728.0	79.0	0.32075471698113206	0.18867924528301888	1.0	4.481132075471698	8.0	0.125	0.25	21.0	9.875	63.0	0.0	10.025949367088609	51.171368670886096	8.575174050632913	11.321743037974684	11.0	9.188382445141503	35.19145569620253	86.52765960096477	2.3461538461538463	1.253968253968254	0.7974683544303798	7.08805377583395	229.8190175237001	166.4216772151899	0.569620253164557	3.0377373325002646	0.4166666666666667	5.6	0.25316455696202533	3.0	0.0	0.0	0.0	0.0	3.0	9.0	1.0	0.0	0.0	1.0	37.0	1.0	9.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	10.0	1.0	5.0	1.0	0.0	0.0	0.0	10.0	0.0	2.0	2.0	0.06399832577929578	4.8	0.05035706072865748	1.183796565560422	1.068043802187222	1.3193181565975607	0.8095422600274376	0.7032712398093829	0.5703587816952689	0.8703001991639929	0.6553586707703312	1.3398991224320727	1.4142135623730951	0.901925339575131	1.0	7.734391356869384	1.1660033687501608	0.36363636363636365	0.9051201559726909	0.86915533428403	0.9729263298883595	0.8933413636608675	0.5756559495957118	0.49965496441558954	0.7248904167490542	0.6892834459812736	0.9055010363806785	0.9306984594451072	198.55722931621506	0.09797627133052328	0.8188497656408034	0.9710335468429107	3.0
1431.0	1158.0	130.0	0.27388535031847133	0.25477707006369427	1.0	4.987261146496815	14.0	0.0	0.07142857142857142	25.0	9.285714285714286	93.0	0.0	13.560439560439562	49.685384615384635	8.63604395604396	11.141840659340659	11.0	10.914260884657427	40.05494505494506	73.14556044323373	2.7096774193548385	1.3978494623655915	0.7153846153846154	8.156639579555373	246.18103774775912	141.15311850311855	0.5230769230769231	4.034466888812335	0.4166666666666667	6.266666666666667	0.19230769230769232	0.0	1.0	0.0	0.0	1.0	2.0	24.0	2.0	0.0	0.0	2.0	66.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0	11.0	0.0	4.0	2.0	0.0	0.0	0.0	10.0	0.0	11.0	3.0	0.24807363099486865	4.8	0.1339279646948769	1.2277823604405138	1.1448001135926287	1.3315895357471963	0.8597244742917312	0.7553699872501235	0.6552836500408477	0.8865653458557169	0.7391261716961933	1.3482490439212254	1.4142135623730951	0.9120184688865561	1.0	9.368751099322056	1.171093887415257	0.625	0.9242248609993347	0.8776801207085728	0.9750611868824753	0.9001282509405844	0.6192340805444195	0.5080175614620026	0.7449372996250367	0.6819601619058578	0.9246714630511458	0.9483214750938465	-1262.357888715116	0.09679458345469066	0.8648793203096837	0.9697252621423483	3.0
592.0	484.0	48.0	0.23214285714285715	0.32142857142857145	4.0	5.053571428571429	5.0	0.0	0.2	24.0	9.6	40.0	0.0	11.340000000000002	57.853500000000025	7.574833333333334	11.020785	11.0	9.888512548439397	47.1	84.11727327683755	1.5789473684210527	1.2	0.8333333333333334	5.773502691896258	235.45706371191136	116.6666666666667	0.625	2.4537386440559095	0.3333333333333333	7.2	0.3125	0.0	2.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	5.0	2.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	2.0	0.10309260091389141	4.8	0.04794294642643418	1.2384307774266885	1.037792503191071	1.3602154152534378	0.7629618746804951	0.7728860086803205	0.5385066398397949	0.9250929879465415	0.5821108222159755	1.3186491275972585	1.4142135623730951	0.8745259287967666	1.0	5.801393513460597	1.1842044920892165	0.3333333333333333	0.8519742247606583	0.751906042838496	0.9267467160390399	0.8113393118371961	0.4792040777143496	0.32232025520242447	0.6040974023275504	0.5335567641253616	0.853681209428109	0.9211591416010445	-24.794085383008717	-0.10136738678893567	0.9288463524819589	0.9626201569305074	2.0
687.0	556.0	64.0	0.2911392405063291	0.189873417721519	1.0	4.506329113924051	6.0	0.16666666666666666	0.16666666666666666	21.0	10.666666666666666	47.0	0.0	11.766666666666666	61.17708333333337	7.376250000000002	12.307285416666668	9.0	9.725611199111238	34.104166666666664	58.07769265319627	1.7272727272727273	1.3617021276595744	0.734375	5.875	506.198347107438	80.19806985294117	0.5	2.875	0.25	7.0	0.265625	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	31.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	6.0	0.0	2.0	2.0	0.0	0.0	0.0	4.0	0.0	1.0	2.0	0.21190737711634053	4.8	0.14235895780308416	1.2120218141982595	1.0889830068229482	1.2721084877764939	0.8560457046602772	0.7361985293384044	0.5929419945745749	0.8091300023364992	0.7328142484673105	1.309771949354279	1.414213562373095	0.8618096420328557	1.0	6.544810093929044	1.156969899748848	0.5	0.8678207136540289	0.8219627577087935	0.9244710347334002	0.8891168320333929	0.5041002488191276	0.42499085066792086	0.6054949934654259	0.7018899499656855	0.8683797768135487	0.9393261056188449	-54.21515137508181	0.0007344017054708653	0.8571388017316254	0.9541899565472405	2.0
162.0	133.0	16.0	0.21052631578947367	0.21052631578947367	6.0	4.894736842105263	3.0	0.0	0.0	10.0	5.333333333333333	14.0	0.0	7.133333333333333	32.22166666666669	10.09	10.809158333333334	8.0	9.725611199111238	30.333333333333332	58.944273135027835	3.25	1.1428571428571428	0.875	3.5	532.5443786982248	58.1875	0.625	1.5	0.1388888888888889	5.0	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.01704632470453283	2.4	-0.008768584001761281	1.1672326059926708	1.1672326059926708	1.1672326059926708	1.0	0.6812159782462208	0.6812159782462208	0.6812159782462208	1.0	1.1672326059926708	1.1672326059926708	0.6812159782462208	0.6812159782462208	3.3014323636778524	1.1672326059926708	1.0	0.5836163029963354	0.5836163029963354	0.5836163029963354	1.0	0.18797043719031414	0.18797043719031414	0.18797043719031414	1.0	0.5836163029963354	1.0	-1.3624319564924414	-1.0	1.0	1.0	0.0
279.0	229.0	24.0	0.14814814814814814	0.25925925925925924	5.0	5.296296296296297	2.0	0.0	0.0	27.0	12.0	22.0	0.0	13.133333333333335	36.03	11.215	12.1267	13.0	12.161744961471694	41.16666666666667	117.65894872278433	1.4444444444444444	1.0909090909090908	0.9166666666666666	4.4907311951024935	350.00000000000006	136.12499999999991	0.7083333333333334	2.041241452319315	0.2222222222222222	9.5	0.2916666666666667	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.11171770015118196	2.1	-0.01160508466759369	1.2279505185070172	1.1422904033597756	1.3136106336542586	0.8695806611903735	0.7576000656143452	0.6524136828039193	0.8627864484247711	0.7561705263162871	1.2421840191837141	1.3136106336542586	0.7741590464082293	0.8627864484247711	4.105228104996315	1.1850772757522199	0.6666666666666666	0.7172454576196298	0.6760333543998589	0.7728321982649443	0.8747479154175968	0.30437512331632327	0.26190616004449774	0.3627137325701685	0.7220740118898887	0.7184051996880448	0.9295746234446606	3.8132867892087887	-0.448640946248139	0.9486409462481391	0.9143052848290196	0.0
1066.0	867.0	97.0	0.2845528455284553	0.17886178861788618	4.0	4.5528455284552845	12.0	0.0	0.08333333333333333	19.0	8.083333333333334	75.0	0.0	10.243642611683848	61.700519759450174	6.661469072164948	9.897639518900345	9.0	9.725611199111238	30.763745704467354	83.6277783380131	1.4838709677419355	1.2933333333333332	0.7731958762886598	7.615096238502144	214.12037037037038	162.10754451733834	0.5979381443298969	2.8429692623741336	0.3888888888888889	5.5	0.2268041237113402	0.0	0.0	0.0	0.0	1.0	1.0	18.0	3.0	1.0	0.0	1.0	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	8.0	1.0	3.0	3.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.2013973508376538	4.8	0.10640957145746896	1.205043778755605	1.063513545059714	1.2813952106760078	0.8299652879915564	0.7281418397995049	0.56553053026274	0.8209868429717052	0.6888423792709071	1.3462645400222333	1.4142135623730951	0.909261808896214	1.0	8.46511147550276	1.173899749132455	0.46153846153846156	0.9158087423472128	0.8711267783463937	0.9561000400653491	0.9111251352806685	0.5991491459748083	0.49879170870457223	0.6924615251733148	0.7203168559866638	0.9161433254831224	0.9582086466814751	450.50983605704647	0.07182796025517593	0.863977777846601	0.9789741540418129	3.0
743.0	596.0	70.0	0.3522727272727273	0.1590909090909091	4.0	4.181818181818182	10.0	0.0	0.1	12.0	7.0	52.0	0.0	8.514285714285714	75.24714285714288	4.502857142857145	8.7207	6.0	8.548686976883017	27.0	62.822322834434246	2.05	1.3461538461538463	0.7428571428571429	6.215188768538847	320.6997084548105	94.42539682539685	0.4857142857142857	1.7928429140015905	0.25	5.7272727272727275	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	36.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	3.0	2.0	4.0	2.0	0.0	0.0	0.0	3.0	0.0	4.0	2.0	0.1689602289490697	4.8	0.09547010453271015	1.205123740069657	0.8980288374815109	1.282215289226727	0.7003728976146356	0.7334105162283076	0.4032278964741969	0.8220380239633898	0.4905221957131207	1.3172638868178659	1.4142135623730951	0.8737015369279044	1.0	6.555165793796452	1.0925276322994089	0.4444444444444444	0.8809502682223694	0.8504209773218008	0.9152315406710971	0.9291867025236327	0.5273728619517912	0.4708719276931824	0.5919324055603576	0.7954825977932863	0.8812624968647874	0.9628847539701246	75.18041853224739	0.0106471923200304	0.8961920625583537	0.944385929192672	2.0
362.0	291.0	28.0	0.3142857142857143	0.14285714285714285	4.0	4.171428571428572	4.0	0.0	0.25	10.0	7.0	25.0	0.0	5.6571428571428575	72.83000000000003	4.840000000000003	6.239414285714286	6.0	7.168621630094336	24.857142857142858	99.63365921039065	1.6	1.12	0.8928571428571429	4.72455591261534	566.8934240362812	130.2083333333334	0.5714285714285714	0.7559289460184544	0.2777777777777778	5.75	0.2857142857142857	1.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	1.0	0.04588317085971948	4.8	0.039531109621221666	1.2556795927649267	1.1396831984656468	1.3396092327914102	0.8507579453530881	0.7919535572923128	0.6494388964324433	0.8972764482899953	0.7237890815814079	1.275096958844497	1.3396092327914102	0.8154098854456207	0.8972764482899953	4.8335537319854796	1.2083884329963699	0.5	0.780897384550397	0.7356837658694237	0.8461381597424629	0.869460569055699	0.3767483767243086	0.3203291007096116	0.4604965511289574	0.6956167205254632	0.7820213642121393	0.9242242005137333	-7.856471299137146	-0.38510130958275557	1.0515091463140467	0.9451919640876064	1.0
443.0	351.0	41.0	0.29411764705882354	0.09803921568627451	4.0	4.03921568627451	2.0	0.0	1.0	50.0	20.5	36.0	0.0	10.151219512195123	74.60310975609757	7.946463414634149	9.274763414634148	12.0	3.1291	32.69512195121951	107.88447135179426	0.7142857142857143	1.1388888888888888	0.8780487804878049	5.622255427989819	198.96193771626298	161.20975609756098	0.6829268292682927	1.5617376188860608	0.25	5.8	0.34146341463414637	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0	3.0	0.0	3.0	1.0	0.0	0.0	1.0	1.0	0.0	18.0	1.0	0.05933105133657156	4.5	0.024981247839229587	1.177019888020999	1.118560695681563	1.2546125262697903	0.8915586862561176	0.6941622953010427	0.6255890149618111	0.7870262955365325	0.7948768910387344	1.2939380354751093	1.414213562373095	0.8426359644898911	1.0	5.211505469776004	1.165328049553112	0.6	0.8193344731233498	0.7399290008959054	0.8985865975070952	0.823436497883069	0.42913116356899694	0.31823542259925586	0.5459260323002688	0.5829277297115973	0.82104127277008	0.9137030031917397	13.865633075450269	-0.11523985730318179	0.8617278575274832	0.9449462748208606	2.0
379.0	304.0	38.0	0.25	0.09090909090909091	4.0	4.159090909090909	2.0	0.0	0.5	48.0	19.0	32.0	0.0	10.757894736842106	74.00789473684213	7.656842105263159	11.642847368421053	11.0	8.841846274778883	29.526315789473685	78.80225946439454	2.272727272727273	1.1875	0.8421052631578947	5.191085476184401	459.18367346938777	98.8070175438596	0.5526315789473685	1.9466570535691505	0.25	3.7142857142857144	0.2894736842105263	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	15.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	5.0	0.0	1.0	1.0	0.0	0.0	0.0	3.0	1.0	2.0	0.0	0.1058288304192648	3.6	0.008801535779805969	1.274103670103727	1.2646502086398963	1.2855652363537589	0.9837308701865775	0.8117070420805526	0.7996700751064667	0.826338988460648	0.9677264249580408	1.2901846294942192	1.3952755474661431	0.835303214196691	0.973396926678473	5.3696008578737	1.200679253024678	0.4	0.8161454597698775	0.757559783380616	0.8696672464820381	0.8710915427079529	0.42401612119552573	0.34211648004802275	0.5004753342807211	0.683583099134565	0.8174610518901513	0.9399699197560099	14.011105379903372	-0.23355260583573484	1.0236003171555847	0.98989522837869	1.0
667.0	537.0	57.0	0.27941176470588236	0.1323529411764706	4.0	4.382352941176471	7.0	0.0	0.0	10.0	8.142857142857142	43.0	0.0	8.169423558897241	81.31736842105265	3.9401002506265677	10.134771679197996	7.0	7.447530270364452	23.932330827067666	59.99490791100329	1.4545454545454546	1.3255813953488371	0.7543859649122807	5.695489135379688	443.75	78.7794486215539	0.5263157894736842	2.11925177130407	0.3055555555555556	5.0	0.2631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	28.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0	1.0	3.0	1.0	0.0	0.0	0.0	5.0	0.0	3.0	1.0	0.15062690486351227	4.8	0.046373573221071274	1.189369451822598	1.0828783717104538	1.3505256748493284	0.8018199075195407	0.7120481293241493	0.5863127839591419	0.911959799213617	0.6429151640946448	1.2889840390694904	1.4142135623730951	0.8350433116499103	1.0	6.025937229611204	1.1387950946883405	0.7142857142857143	0.8446253332398254	0.795989486868098	0.9343072275459432	0.8519568974745584	0.46685031181256187	0.3898061452292577	0.6142559925636031	0.6345988479532746	0.8460209276286477	0.9055061361890683	32.93104056081046	-0.03183676342677359	0.8973222603064078	0.9249482686523883	2.0
648.0	524.0	60.0	0.21212121212121213	0.12121212121212122	4.0	4.696969696969697	6.0	0.0	0.16666666666666666	16.0	10.0	36.0	0.0	7.333333333333333	64.14500000000001	6.79666666666667	9.659	8.0	8.841846274778883	23.333333333333336	34.82385650044341	2.25	1.6666666666666667	0.6	4.6475800154489	906.1224489795919	29.699999999999996	0.35	1.6782927833565473	0.25	5.571428571428571	0.21666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	6.0	2.0	0.0	0.0	0.0	34.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	7.0	3.0	0.0	0.0	0.0	4.0	0.0	1.0	1.0	0.08937509601816061	4.8	0.035540938797722105	1.180279146839837	0.9753875596951554	1.3226028603939266	0.7374757675971184	0.7032705093394119	0.4756904458040351	0.8746391631610981	0.5438705077929589	1.2664952976461332	1.4142135623730954	0.8101269075808839	1.0	5.717900726992789	1.0805816674984532	0.42857142857142855	0.8307003040931032	0.7629128525115297	0.9539636149027663	0.7997295081210098	0.44718401995979357	0.3455602647304902	0.6422327288723712	0.5380608137757524	0.8333033614549903	0.8735169229068821	26.954881699315305	-0.03450154968321128	0.8910007651460249	0.920513462846376	2.0
761.0	608.0	73.0	0.27380952380952384	0.10714285714285714	4.0	4.285714285714286	8.0	0.0	0.25	15.0	9.125	64.0	0.0	6.389726027397261	80.52380993150686	4.294777397260276	8.19882602739726	6.0	7.6454224807358475	21.45376712328767	142.03830422001846	2.4705882352941178	1.140625	0.8767123287671232	7.490633420552356	112.87288363343187	261.84474885844736	0.6986301369863014	1.872658355138089	0.4166666666666667	4.545454545454546	0.2054794520547945	1.0	2.0	0.0	0.0	0.0	3.0	14.0	0.0	1.0	0.0	0.0	34.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	5.0	2.0	3.0	1.0	3.0	1.0	0.0	0.0	0.0	3.0	0.0	9.0	2.0	0.1608701522112116	4.8	0.08531780441197395	1.2431246649416519	1.104115995875262	1.3476215660267161	0.8193071584113943	0.7753616080332677	0.6095360661738107	0.9080419426101498	0.6712642198241532	1.3547286392559947	1.4142135623730951	0.9209606028601307	1.0	7.178647700094347	1.1964412833490576	0.4444444444444444	0.9045459482425768	0.8768275745238576	0.9340109034259229	0.9387765938359836	0.5741263649705266	0.5156523864886877	0.6372257403615461	0.8092146218012464	0.9047826517936686	0.9687067340166523	109.26978325680982	0.013297633600387198	0.8844617380292906	0.9904917260179056	2.0
612.0	501.0	57.0	0.2753623188405797	0.2463768115942029	4.0	4.6521739130434785	5.0	0.0	0.4	33.0	11.4	47.0	0.0	10.875789473684211	55.7482105263158	8.31564912280702	10.57334350877193	10.0	9.888512548439397	41.22456140350877	86.74378474241568	2.0526315789473686	1.2127659574468086	0.8245614035087719	6.225302078205706	248.78312601406165	133.70263157894738	0.543859649122807	2.3841582427170787	0.3055555555555556	7.6	0.3157894736842105	0.0	0.0	1.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	30.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	6.0	1.0	4.0	1.0	0.0	0.0	0.0	1.0	0.0	4.0	1.0	0.12836143407890574	4.8	0.060316833407409925	1.211629202182005	1.0589086238518735	1.29132610803212	0.8200164290533609	0.7367561444824475	0.5606437368339343	0.833761558642691	0.6724269439174259	1.3105284747336068	1.4142135623730951	0.8630059964649629	1.0	6.223301247717221	1.1760933882355527	0.2857142857142857	0.8595576133340305	0.817513714180766	0.9023279356273531	0.906005102914586	0.489822996932826	0.4198563459091951	0.5628136231511525	0.7459953502163824	0.860069430651617	0.9531672429643271	36.37546238682025	-0.015833765111914606	0.8765647974391505	0.9632364295454392	2.0
487.0	404.0	41.0	0.2	0.3	4.0	5.28	4.0	0.0	0.25	15.0	10.25	44.0	0.0	14.831707317073171	43.73856707317074	9.705060975609758	11.07709512195122	13.0	12.161744961471694	46.83536585365854	-193.4232054631513	1.5	0.9318181818181818	1.0731707317073171	6.871645523098667	18.75	-393.4959349593493	0.9512195121951219	2.8111277139949093	0.2777777777777778	5.142857142857143	0.3170731707317073	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	18.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	1.0	3.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.05648626892607751	4.8	0.0480789568923696	1.2119284531258203	1.0787545814395054	1.3464854725286726	0.801163178844868	0.7398333630280962	0.5818557234883612	0.9065115638653816	0.6418624391368136	1.3332995186741852	1.4142135623730951	0.8959333452112384	1.0	5.189491115235723	1.1604054902298269	0.8	0.8455376693279841	0.8002089339782336	0.919705360089394	0.8700709691421766	0.46778451372493	0.3959974837333632	0.589080564420307	0.6722297554037453	0.8466089275273387	0.9205219021938175	15.768761093981013	-0.08425667940573513	0.8417693203814082	0.98455771145666	2.0
694.0	560.0	65.0	0.34146341463414637	0.10975609756097561	4.0	3.951219512195122	8.0	0.0	0.125	39.0	8.125	57.0	0.0	5.096153846153847	78.84658653846157	4.280288461538461	8.897961538461537	5.0	5.985473137389441	21.971153846153847	134.75526292696816	1.8181818181818181	1.1403508771929824	0.8769230769230769	7.0699798715848825	151.62721893491124	256.1711538461538	0.6153846153846154	1.9845557534273355	0.4166666666666667	5.714285714285714	0.27692307692307694	0.0	1.0	0.0	0.0	1.0	1.0	11.0	0.0	0.0	0.0	0.0	29.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	4.0	5.0	3.0	2.0	1.0	0.0	0.0	0.0	4.0	0.0	8.0	2.0	0.07072675297383266	4.5	0.03592658957249467	1.2354846299176077	1.1408750871556446	1.351221437411784	0.8443287351486591	0.7657972581125385	0.6507979822462	0.9128996864605835	0.7128910129977349	1.345674232546679	1.4142135623730951	0.909508331636814	1.0	6.732589443976826	1.1901649126952452	0.625	0.8917353540122199	0.8556265299462484	0.9422066006252114	0.9081092505385635	0.548136956791344	0.4776255126800264	0.6498641166700204	0.7349621258170635	0.8920873220611378	0.94680648752533	-66.83613090812203	0.009652247391496494	0.8639095562725058	0.9688108542519703	2.0
779.0	635.0	66.0	0.2077922077922078	0.22077922077922077	4.0	5.0	7.0	0.0	0.14285714285714285	26.0	9.428571428571429	52.0	0.0	11.044155844155846	56.265000000000015	7.753809523809526	10.802945021645023	10.0	10.290406445055957	35.18614718614719	75.7013244722842	1.6363636363636365	1.2692307692307692	0.7878787878787878	6.4007575309253015	245.73094543940024	112.66666666666666	0.5303030303030303	2.4618298195866544	0.3333333333333333	5.5	0.25757575757575757	0.0	1.0	0.0	0.0	0.0	1.0	12.0	0.0	0.0	0.0	0.0	31.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	0.0	7.0	4.0	0.0	0.0	0.0	4.0	0.0	1.0	1.0	0.1693229538232877	4.8	0.053614918848930604	1.2026320324726036	1.039156382949861	1.342321250305492	0.7741487983695144	0.7275028576932022	0.539922994112719	0.9009131695108497	0.5993063620169633	1.3167675369786305	1.4142135623730951	0.8726700699051049	1.0	6.272983030171728	1.1089172097256415	0.5	0.8736767817354072	0.8521889868644812	0.9006424329981841	0.9462012399611194	0.5137760918742957	0.4753573292327463	0.5626943784444657	0.8447877701334829	0.8738342584077181	0.9702343864687527	-52.95367236059892	0.01445816417148341	0.8811737077380084	0.9373061796802717	3.0
